Symbol,Datetime,Open,High,Low,Close,Volume,Best_Bid_Size,Best_Ask_Size,Total_Bid_Depth,Total_Ask_Depth,Spread
SOL-USD,2025-04-27 13:50:00-04:00,149.15,149.21,149.06,149.17,666.87083163,4.1189147,0.01229935,305867.3120375712,687641.0545557407,0.0099999999999909
SOL-USD,2025-04-27 13:50:00-04:00,149.15,149.23,149.06,149.11,750.27144182,36.88198761,9.39326628,306128.7750378312,687033.7866253207,0.0100000000000193
SOL-USD,2025-04-27 13:50:00-04:00,149.15,149.23,149.03,149.03,983.49382696,49.656808,0.009,306319.53716033127,687128.5324747408,0.0100000000000193
SOL-USD,2025-04-27 13:50:00-04:00,149.15,149.23,149.03,149.19,1199.00204964,0.06705109,3.57238747,305819.4128083512,686423.2854740404,0.0100000000000193
SOL-USD,2025-04-27 13:55:00-04:00,149.18,149.22,149.13,149.16,363.02224595,2.72807874,4.30429452,307157.5567815111,688488.3628829005,0.0099999999999909
SOL-USD,2025-04-27 13:55:00-04:00,149.18,149.22,149.11,149.15,404.10588188,6.75897028,12.54990465,307235.0110295611,688226.3348080105,0.0099999999999909
SOL-USD,2025-04-27 13:55:00-04:00,149.18,149.23,149.11,149.22,824.65024105,59.69032243,0.07348661,306215.88854716124,686873.9715270808,0.0099999999999909
SOL-USD,2025-04-27 13:55:00-04:00,149.18,149.26,149.11,149.24,916.00413083,5.96415901,0.13989841,306619.6843575813,687741.0273901806,0.0099999999999909
SOL-USD,2025-04-27 13:55:00-04:00,149.18,149.29,149.11,149.23,1307.58669666,0.43578163,4.09848784,305782.10063552123,687781.4688552207,0.0100000000000193
SOL-USD,2025-04-27 14:00:00-04:00,149.23,149.24,149.16,149.16,217.24258936,43.73374418,0.01497767,305557.59071625123,688013.8831362406,0.0099999999999909
SOL-USD,2025-04-27 14:00:00-04:00,149.23,149.24,149.0,149.0,295.19658912,0.06710508,0.08421816,305204.30381294125,687570.3657871806,0.0099999999999909
SOL-USD,2025-04-27 14:00:00-04:00,149.23,149.24,149.0,149.1,443.54800287,0.6177041,5.03085591,306465.6908629512,688618.5377912405,0.0100000000000193
SOL-USD,2025-04-27 14:00:00-04:00,149.23,149.24,148.99,149.05,855.1984494,84.9944667,0.06680835,306357.29653558123,688709.7301584404,0.0099999999999909
SOL-USD,2025-04-27 14:00:00-04:00,149.23,149.25,148.99,149.23,994.29220728,10.34055937,7.83027633,306819.2330615111,688482.9323716004,0.0099999999999909
SOL-USD,2025-04-27 14:05:00-04:00,149.22,149.3,149.22,149.23,220.20029067,3.38930238,0.78359192,304887.31955512124,688082.5018409706,0.0099999999999909
SOL-USD,2025-04-27 14:05:00-04:00,149.22,149.37,149.22,149.27,502.48258322,36.95168694,16.71799123,305545.04361107125,688456.9762673205,0.0100000000000193
SOL-USD,2025-04-27 14:05:00-04:00,149.22,149.37,149.22,149.31,697.92109465,8.08769608,5.09149533,306528.52450580127,687864.8490166606,0.0100000000000193
SOL-USD,2025-04-27 14:05:00-04:00,149.22,149.37,149.22,149.3,969.12601769,7.33022943,6.11229401,306633.52751857124,687757.3625983505,0.0099999999999909
SOL-USD,2025-04-27 14:05:00-04:00,149.22,149.43,149.22,149.42,1300.60557004,1.59616586,11.13995883,306555.7639544313,686681.0423905405,0.0099999999999909
SOL-USD,2025-04-27 14:10:00-04:00,149.41,149.48,149.39,149.41,446.88040154,3.63212763,5.10571836,307092.3904161112,687003.2239856607,0.0099999999999909
SOL-USD,2025-04-27 14:10:00-04:00,149.41,149.55,149.39,149.53,564.12550535,0.02529148,0.23149065,307561.69592513115,686098.6459716106,0.0099999999999909
SOL-USD,2025-04-27 14:10:00-04:00,149.41,149.56,149.39,149.44,755.75413075,0.2156648,5.09398404,306570.81036386127,687276.0716531007,0.0100000000000193
SOL-USD,2025-04-27 14:10:00-04:00,149.41,149.56,149.39,149.52,1055.37794584,8.55649465,0.01470983,305671.8856514313,687749.0296229806,0.0099999999999909
SOL-USD,2025-04-27 14:10:00-04:00,149.41,149.56,149.39,149.5,1174.08389432,7.66274847,0.07426704,305462.9590296812,688021.4963248207,0.0099999999999909
SOL-USD,2025-04-27 14:15:00-04:00,149.51,149.69,149.5,149.62,464.54487901,0.42018763,5.0190841,305599.95060211123,687002.5889482107,0.0099999999999909
SOL-USD,2025-04-27 14:15:00-04:00,149.51,149.72,149.5,149.71,797.09966909,9.37317564,0.02099024,304194.86985010153,687328.2219061007,0.0100000000000193
SOL-USD,2025-04-27 14:15:00-04:00,149.51,149.8,149.5,149.68,1933.181686,0.87829552,5.01035473,304192.80654572154,687737.8994019406,0.0099999999999909
SOL-USD,2025-04-27 14:15:00-04:00,149.51,149.8,149.5,149.57,2359.33216717,106.66037786,0.0578733,304255.2937332615,687695.3435713607,0.0100000000000193
SOL-USD,2025-04-27 14:15:00-04:00,149.51,149.8,149.5,149.56,2761.84129629,1.61914475,3.54968541,305341.02903420123,687612.8526944807,0.0099999999999909
SOL-USD,2025-04-27 14:20:00-04:00,149.56,149.58,149.5,149.58,138.30737115,9.11469754,0.08531197,305931.5504877012,687080.0715161307,0.0099999999999909
SOL-USD,2025-04-27 14:20:00-04:00,149.56,149.63,149.5,149.57,232.26780192,4.83082284,0.07130061,305914.90895428124,688640.9765344905,0.0099999999999909
SOL-USD,2025-04-27 14:20:00-04:00,149.56,149.65,149.5,149.62,881.414514,18.87939934,3.19948517,305169.2462080113,688671.6497473004,0.0099999999999909
SOL-USD,2025-04-27 14:20:00-04:00,149.56,149.72,149.5,149.64,1263.94125398,11.94064239,5.80132471,306582.8730331313,688816.3188709305,0.0100000000000193
SOL-USD,2025-04-27 14:20:00-04:00,149.56,149.74,149.5,149.72,1405.7090424,5.4377783,6.85671404,306202.87771864125,688741.8634508104,0.0099999999999909
SOL-USD,2025-04-27 14:25:00-04:00,149.72,149.74,149.64,149.64,298.05794019,7.70963774,9.15791627,306586.14523891127,688360.3813185105,0.0099999999999909
SOL-USD,2025-04-27 14:25:00-04:00,149.72,149.74,149.64,149.71,369.05414211,4.70129554,11.18231379,306242.2465444013,688185.7187204905,0.0100000000000193
SOL-USD,2025-04-27 14:25:00-04:00,149.72,149.88,149.64,149.83,2023.66374282,31.61699391,23.47846639,305916.26128143125,688267.8005349105,0.0100000000000193
SOL-USD,2025-04-27 14:25:00-04:00,149.72,149.88,149.64,149.75,2538.86149712,30.29874495,6.20591,305692.88152400125,688155.4256651007,0.0099999999999909
SOL-USD,2025-04-27 14:25:00-04:00,149.72,149.88,149.64,149.79,2993.44511,16.59528715,0.03639321,306489.9308995313,688056.1050475707,0.0100000000000193
SOL-USD,2025-04-27 14:30:00-04:00,149.78,149.82,149.76,149.82,176.84804459,17.39272245,7.29314622,306271.0222833013,687508.7295060608,0.0099999999999909
SOL-USD,2025-04-27 14:30:00-04:00,149.78,149.84,149.75,149.77,410.68155989,8.74162576,6.23694233,306508.2324609613,687558.7834978107,0.0100000000000193
SOL-USD,2025-04-27 14:30:00-04:00,149.78,149.84,149.69,149.69,847.08092492,5.32735605,4.50853932,306974.9023395112,687547.1039831708,0.0099999999999909
SOL-USD,2025-04-27 14:30:00-04:00,149.78,149.85,149.69,149.85,1222.07062338,7.39686314,3.54550745,307408.0051765512,687558.7398628406,0.0099999999999909
SOL-USD,2025-04-27 14:30:00-04:00,149.78,150.09,149.69,149.88,2197.58370341,1.16095586,4.0267928,306966.2300805512,686385.2580938704,0.0099999999999909
SOL-USD,2025-04-27 14:35:00-04:00,149.87,149.9,149.8,149.82,344.99759924,10.11474132,0.14101105,306759.9064135312,685813.1197749602,0.0099999999999909
SOL-USD,2025-04-27 14:35:00-04:00,149.87,149.92,149.8,149.85,486.22031961,8.30658561,0.08497746,306075.7991237212,685938.2511607303,0.0100000000000193
SOL-USD,2025-04-27 14:35:00-04:00,149.87,149.92,149.8,149.84,571.06424879,3.56761043,0.06674004,305762.88339740125,686774.7613509907,0.0099999999999909
SOL-USD,2025-04-27 14:35:00-04:00,149.87,149.92,149.8,149.83,621.49223912,0.00246962,31.63898695,305882.9658123512,686806.1824716608,0.0100000000000193
SOL-USD,2025-04-27 14:35:00-04:00,149.87,149.92,149.79,149.85,695.56041137,4.44794621,38.8293732,306075.3611759612,686727.3408517007,0.0099999999999909
SOL-USD,2025-04-27 14:40:00-04:00,149.84,150.02,149.82,150.01,467.55363137,10.78861759,0.02898485,305919.7895738412,686794.5645689308,0.0099999999999909
SOL-USD,2025-04-27 14:40:00-04:00,149.84,150.1,149.82,150.05,5210.2606798,21.76186942,39.58805684,304166.2733734315,688359.7274497205,0.0099999999999909
SOL-USD,2025-04-27 14:40:00-04:00,149.84,150.3,149.82,150.06,8180.57903982,10.0722503,22.06362593,301713.7135581513,688863.9368214505,0.0099999999999909
SOL-USD,2025-04-27 14:40:00-04:00,149.84,150.3,149.82,150.04,8396.45440941,4.86649007,18.2753219,301620.70840916125,688768.1235238105,0.0100000000000193
SOL-USD,2025-04-27 14:40:00-04:00,149.84,150.3,149.82,150.11,8707.90076458,12.05634489,8.84775658,301866.30520421127,687963.3558052207,0.0099999999999909
SOL-USD,2025-04-27 14:45:00-04:00,150.1,150.23,150.08,150.16,168.79671362,38.29990336,13.20514997,301993.6526433513,688943.0598507706,0.0100000000000193
SOL-USD,2025-04-27 14:45:00-04:00,150.1,150.23,150.05,150.13,552.48218204,46.40354236,1.78682926,302212.3895885713,687352.0830871807,0.0099999999999909
SOL-USD,2025-04-27 14:45:00-04:00,150.1,150.23,150.05,150.07,740.5305127,8.49065581,39.38716508,302410.9594470914,688472.6055260404,0.0199999999999818
SOL-USD,2025-04-27 14:45:00-04:00,150.1,150.23,150.03,150.06,1120.97245759,0.06838631,10.73461133,302312.41014345136,688644.8897447304,0.0099999999999909
SOL-USD,2025-04-27 14:45:00-04:00,150.1,150.23,149.95,149.99,1446.12175972,5.67510447,31.28253652,303088.9575910913,689793.5396980507,0.0100000000000193
SOL-USD,2025-04-27 14:50:00-04:00,149.99,149.99,149.89,149.98,345.1563295,0.47505458,8.08303092,303134.1180256313,689511.5490583506,0.0099999999999909
SOL-USD,2025-04-27 14:50:00-04:00,149.99,149.99,149.88,149.88,487.59644847,10.27114273,0.06152019,303691.82578909147,689625.0880034106,0.0099999999999909
SOL-USD,2025-04-27 14:50:00-04:00,149.99,149.99,149.86,149.92,575.56786542,5.85805965,0.1132941,303723.9543794514,689311.4231414107,0.0099999999999909
SOL-USD,2025-04-27 14:50:00-04:00,149.99,149.99,149.86,149.95,792.19320309,5.00306747,36.98038414,304234.7326153516,687567.0794905307,0.0099999999999909
SOL-USD,2025-04-27 14:50:00-04:00,149.99,149.99,149.86,149.94,1032.0467328,4.84475065,34.78158212,304747.91897285124,688406.1981944004,0.0099999999999909
SOL-USD,2025-04-27 14:55:00-04:00,149.94,149.97,149.91,149.94,159.08844889,6.87597158,0.05518105,305085.24356105126,688579.1580001605,0.0100000000000193
SOL-USD,2025-04-27 14:55:00-04:00,149.94,149.97,149.9,149.92,227.71752577,0.07745476,0.85189328,303897.8558138815,687115.9714870207,0.0099999999999909
SOL-USD,2025-04-27 14:55:00-04:00,149.94,149.97,149.85,149.89,347.4255059,8.29634367,0.04657774,304309.43420653144,688896.5185061505,0.0099999999999909
SOL-USD,2025-04-27 14:55:00-04:00,149.94,149.97,149.82,149.85,507.72440505,0.91857336,5.02404822,304444.8198744014,688545.5700426805,0.0099999999999909
SOL-USD,2025-04-27 14:55:00-04:00,149.94,149.97,149.76,149.8,824.91404299,12.95383229,8.3,304177.10112910153,688673.4263572004,0.0100000000000193
SOL-USD,2025-04-27 15:00:00-04:00,149.79,149.95,149.79,149.83,842.43124323,12.28363265,0.06750906,304314.74278259143,688828.1098789003,0.0099999999999909
SOL-USD,2025-04-27 15:00:00-04:00,149.79,150.0,149.79,149.94,3729.98759356,1799.58071222,14.71641719,306375.4171787213,686601.1810262605,0.0099999999999909
SOL-USD,2025-04-27 15:00:00-04:00,149.79,150.0,149.79,149.83,5583.00522044,8.5790353,0.18179354,305929.13072671124,686618.3319484605,0.0099999999999909
SOL-USD,2025-04-27 15:00:00-04:00,149.79,150.0,149.75,149.77,5873.61990482,0.49247875,1.56787059,305971.5884686413,686848.9174110206,0.0100000000000193
SOL-USD,2025-04-27 15:00:00-04:00,149.79,150.0,149.74,149.76,6067.10717425,0.41684244,319.92562178,306611.9004000913,687140.3204195508,0.0099999999999909
SOL-USD,2025-04-27 15:05:00-04:00,149.75,149.8,149.72,149.75,783.01185362,73.54264232,0.01642557,306580.4760644213,686238.7497474602,0.0099999999999909
SOL-USD,2025-04-27 15:05:00-04:00,149.75,149.93,149.72,149.9,1058.31599919,12.25353853,0.11406529,305682.7733575313,685607.2855888603,0.0099999999999909
SOL-USD,2025-04-27 15:05:00-04:00,149.75,149.95,149.72,149.93,1226.69275844,6.58663052,0.02897645,306246.7674220113,686856.9153113606,0.0099999999999909
SOL-USD,2025-04-27 15:05:00-04:00,149.75,149.95,149.72,149.85,1300.69255109,3.99440475,0.24848908,306471.77008001134,687932.7892034706,0.0099999999999909
SOL-USD,2025-04-27 15:05:00-04:00,149.75,149.95,149.72,149.82,1374.97547907,9.86709741,13.06494578,306422.0477588113,686634.6566317205,0.0100000000000193
SOL-USD,2025-04-27 15:10:00-04:00,149.82,149.83,149.71,149.76,73.14270862,10.78070144,0.92546661,305746.12648241123,686814.1593909307,0.0099999999999909
SOL-USD,2025-04-27 15:10:00-04:00,149.82,149.83,149.7,149.71,162.5421019,2.6817014,12.86403201,305529.50052509125,686785.8147432306,0.0100000000000193
SOL-USD,2025-04-27 15:10:00-04:00,149.82,149.83,149.69,149.71,284.15204776,3.61142608,2.93234785,305037.3448623213,687413.9751893207,0.0100000000000193
SOL-USD,2025-04-27 15:10:00-04:00,149.82,149.83,149.66,149.66,431.46507179,6.20713055,7.1311939,304818.71855213126,686481.4107772902,0.0100000000000193
SOL-USD,2025-04-27 15:10:00-04:00,149.82,149.83,149.62,149.65,667.02531073,8.62603198,7.06438256,304885.04941953125,686407.3504839203,0.0100000000000193
SOL-USD,2025-04-27 15:15:00-04:00,149.64,149.72,149.62,149.71,260.03910807,13.45816631,9.31527777,304316.6844259514,686329.0246975104,0.0099999999999909
SOL-USD,2025-04-27 15:15:00-04:00,149.64,149.81,149.61,149.61,517.63316635,3.03797861,0.73104809,303632.2029687414,685860.6613965103,0.0100000000000193
SOL-USD,2025-04-27 15:15:00-04:00,149.64,149.81,149.57,149.61,600.56330548,8.58865359,3.74806726,303640.2620516515,685474.6235166903,0.0099999999999909
SOL-USD,2025-04-27 15:15:00-04:00,149.64,149.81,149.53,149.65,709.51460477,8.23035442,0.10447639,302555.2967315113,685448.6354085203,0.0099999999999909
SOL-USD,2025-04-27 15:15:00-04:00,149.64,149.81,149.53,149.7,948.13662572,14.62592593,0.14496384,302705.0959064813,685907.4847353104,0.0100000000000193
SOL-USD,2025-04-27 15:20:00-04:00,149.7,149.7,149.53,149.6,507.84891773,6.0,0.58219255,302074.0683621913,685679.4093498302,0.0099999999999909
SOL-USD,2025-04-27 15:20:00-04:00,149.7,149.7,149.53,149.62,601.33284486,6.01625906,8.36089894,303072.2860224313,686009.3502845103,0.0099999999999909
SOL-USD,2025-04-27 15:20:00-04:00,149.7,149.7,149.53,149.67,674.9035614,4.18598257,1.61238009,303464.6261112914,686176.0305246102,0.0099999999999909
SOL-USD,2025-04-27 15:20:00-04:00,149.7,149.78,149.53,149.76,820.02601797,3.55549035,0.10761746,304329.8567095814,686420.7998847702,0.0099999999999909
SOL-USD,2025-04-27 15:20:00-04:00,149.7,149.78,149.53,149.73,1139.11619707,3.02425623,0.01127289,304686.62776628125,684698.4947804401,0.0100000000000193
SOL-USD,2025-04-27 15:25:00-04:00,149.74,149.91,149.73,149.9,323.63697968,6.07316408,7.13947208,305626.45086976123,686461.9945211902,0.0100000000000193
SOL-USD,2025-04-27 15:25:00-04:00,149.74,149.94,149.73,149.94,540.19150296,62.38382094,7.08595751,305206.8810580313,686171.1416919603,0.0099999999999909
SOL-USD,2025-04-27 15:25:00-04:00,149.74,150.04,149.73,150.02,1266.53269729,14.87794514,7.18777874,305644.14416071126,686972.8367696906,0.0100000000000193
SOL-USD,2025-04-27 15:25:00-04:00,149.74,150.04,149.73,149.99,2130.84563635,8.85235664,7.07982582,305310.80609349126,687437.6342354908,0.0099999999999909
SOL-USD,2025-04-27 15:25:00-04:00,149.74,150.04,149.73,149.94,2367.35969185,11.03828766,12.09280817,305866.4487047612,686824.3235852106,0.0099999999999909
SOL-USD,2025-04-27 15:30:00-04:00,149.93,149.97,149.84,149.86,224.5389364,5.24824577,3.56849253,304870.3158415812,687407.1886536308,0.0100000000000193
SOL-USD,2025-04-27 15:30:00-04:00,149.93,149.97,149.69,149.69,411.8455447,15.54883008,0.06902885,305774.4586491512,686877.0278132106,0.0100000000000193
SOL-USD,2025-04-27 15:30:00-04:00,149.93,149.97,149.66,149.72,656.3455801,28.83378633,0.02344518,305872.15195418126,686421.4287088002,0.0100000000000193
SOL-USD,2025-04-27 15:30:00-04:00,149.93,149.97,149.66,149.77,900.67379945,9.43101575,79.72540455,306062.1789829112,687676.0833808705,0.0200000000000102
SOL-USD,2025-04-27 15:30:00-04:00,149.93,149.97,149.66,149.8,959.81716794,1.81423205,7.05466538,306368.6368124512,687857.2828712804,0.0099999999999909
SOL-USD,2025-04-27 15:35:00-04:00,149.8,149.83,149.7,149.71,206.38910551,3.87152009,4.73999215,304709.7250911711,687128.1188257007,0.0100000000000193
SOL-USD,2025-04-27 15:35:00-04:00,149.8,149.86,149.69,149.76,376.35739198,0.01910586,11.02403646,304421.6032037313,686717.5218429505,0.0100000000000193
SOL-USD,2025-04-27 15:35:00-04:00,149.8,149.91,149.69,149.86,1419.82443494,12.11545646,0.07193098,305054.8346071012,686566.0039624905,0.0100000000000193
SOL-USD,2025-04-27 15:35:00-04:00,149.8,149.91,149.69,149.82,1702.11208099,0.06893871,8.07160675,304381.6378261013,684632.5904310402,0.0099999999999909
SOL-USD,2025-04-27 15:35:00-04:00,149.8,150.02,149.69,150.02,2052.9565555,0.22143297,8.26138609,305422.4651466412,686381.7519806903,0.0099999999999909
SOL-USD,2025-04-27 15:40:00-04:00,150.02,150.04,149.93,149.98,514.07650879,137.23642524,3.57743757,305907.1708827111,686095.8029828203,0.0099999999999909
SOL-USD,2025-04-27 15:40:00-04:00,150.02,150.07,149.93,150.03,1118.47866785,13.47044723,15.38032032,306062.3280684711,686652.5246881105,0.0100000000000193
SOL-USD,2025-04-27 15:40:00-04:00,150.02,150.07,149.91,149.92,1456.48981623,0.07067308,10.03583006,305639.9495275811,685623.2978942003,0.0200000000000102
SOL-USD,2025-04-27 15:40:00-04:00,150.02,150.07,149.85,149.85,1820.47238215,35.25744014,0.15647095,305149.4461629612,685790.6181952602,0.0099999999999909
SOL-USD,2025-04-27 15:40:00-04:00,150.02,150.07,149.8,149.84,1917.87730304,10.8317496,0.09137133,304925.3487100512,687043.8094565306,0.0099999999999909
SOL-USD,2025-04-27 15:45:00-04:00,149.83,150.01,149.83,150.0,119.22678731,74.69469553,0.00285389,305841.45041084115,686537.6500778003,0.0099999999999909
SOL-USD,2025-04-27 15:45:00-04:00,149.83,150.03,149.83,149.91,470.36638281,8.22629838,0.15211752,305744.3076978211,686148.2593220002,0.0099999999999909
SOL-USD,2025-04-27 15:45:00-04:00,149.83,150.04,149.83,150.04,1026.85487881,18.26397725,32.3790663,306486.79257372115,686762.2851614805,0.0100000000000193
SOL-USD,2025-04-27 15:45:00-04:00,149.83,150.05,149.83,150.03,1479.28983687,19.18950677,11.43828905,305238.9712962212,687177.1057615307,0.0099999999999909
SOL-USD,2025-04-27 15:45:00-04:00,149.83,150.05,149.83,149.91,2045.90392893,13.25669272,21.90418117,305463.50635695114,687199.4586701607,0.0099999999999909
SOL-USD,2025-04-27 15:50:00-04:00,149.91,150.14,149.85,150.1,2382.44128974,24.49725126,34.05458049,306742.45547468105,685714.1325056403,0.0099999999999909
SOL-USD,2025-04-27 15:50:00-04:00,149.91,150.14,149.85,150.09,2589.42321213,15.15135627,0.64305693,306401.0865466512,685176.2066263,0.0100000000000193
SOL-USD,2025-04-27 15:50:00-04:00,149.91,150.14,149.85,150.07,2767.75796239,4.7783207,0.07110259,306553.4042024212,685384.1185246002,0.0099999999999909
SOL-USD,2025-04-27 15:50:00-04:00,149.91,150.14,149.85,150.02,2891.29267028,37.7314264,0.02544349,306714.36191146105,685310.8177899403,0.0099999999999909
SOL-USD,2025-04-27 15:50:00-04:00,149.91,150.16,149.85,150.1,3145.15880598,3.4950014,2.46233053,306354.0962020512,686047.4783253304,0.0100000000000193
SOL-USD,2025-04-27 15:55:00-04:00,150.09,150.13,150.02,150.13,172.61306658,0.01548664,20.86197886,304798.9538222511,686695.5163949204,0.0099999999999909
SOL-USD,2025-04-27 15:55:00-04:00,150.09,150.13,150.01,150.05,319.65130506,60.91590274,28.03107611,305066.5108864611,685818.4147770603,0.0300000000000011
SOL-USD,2025-04-27 15:55:00-04:00,150.09,150.13,149.94,149.94,463.01903012,0.00173402,9.78440652,304189.0928409414,686887.6673321206,0.0099999999999909
SOL-USD,2025-04-27 15:55:00-04:00,150.09,150.13,149.9,150.06,1600.27044225,10.18593792,1.66194376,304939.9640888012,686235.4436459703,0.0100000000000193
SOL-USD,2025-04-27 15:55:00-04:00,150.09,150.13,149.9,150.09,2059.52460074,155.10530692,0.09963185,305368.1730243312,685597.4482723903,0.0099999999999909
SOL-USD,2025-04-27 16:00:00-04:00,150.08,150.17,150.01,150.02,705.38580522,0.01661151,1.88306504,304942.97820410115,686216.6684611303,0.0100000000000193
SOL-USD,2025-04-27 16:00:00-04:00,150.08,150.17,149.93,149.99,1078.35526929,26.13172885,75.37304189,304926.3152516212,685789.1744286702,0.0200000000000102
SOL-USD,2025-04-27 16:00:00-04:00,150.08,150.17,149.87,149.97,1271.19880304,3.07174047,0.01896449,305558.85909297114,685463.1046840203,0.0100000000000193
SOL-USD,2025-04-27 16:00:00-04:00,150.08,150.17,149.84,149.85,1422.13529252,5.02878851,0.0730964,305901.76099313115,685666.1586171902,0.0099999999999909
SOL-USD,2025-04-27 16:00:00-04:00,150.08,150.17,149.62,149.63,1654.24882304,8.83824233,0.45491353,305945.3977913712,685577.4310936603,0.0100000000000193
SOL-USD,2025-04-27 16:05:00-04:00,149.64,149.83,149.64,149.82,539.99135233,20.01935415,1.76464663,306011.7198108212,685402.7416030103,0.0099999999999909
SOL-USD,2025-04-27 16:05:00-04:00,149.64,150.0,149.64,150.0,792.12811014,27.75011168,34.53239748,305173.0174000112,685642.4289123303,0.0099999999999909
SOL-USD,2025-04-27 16:05:00-04:00,149.64,150.02,149.64,149.8,1163.8744229,5.75414971,33.20001504,305432.8365544612,686211.7015400903,0.0200000000000102
SOL-USD,2025-04-27 16:05:00-04:00,149.64,150.02,149.64,149.81,1226.202107,0.83735132,52.89966444,305126.1618788312,686260.9429956103,0.0099999999999909
SOL-USD,2025-04-27 16:05:00-04:00,149.64,150.02,149.47,149.59,1853.23790632,11.14624691,0.02637031,305279.6280463112,685560.0245161903,0.0099999999999909
SOL-USD,2025-04-27 16:10:00-04:00,149.57,149.61,149.51,149.52,367.46062162,0.06472388,6.96157507,305609.3030583612,685764.2810652802,0.0099999999999909
SOL-USD,2025-04-27 16:10:00-04:00,149.57,149.61,149.51,149.6,403.08404484,0.06684938,9.8793885,306253.6441001712,685356.0120700203,0.0099999999999909
SOL-USD,2025-04-27 16:10:00-04:00,149.57,149.65,149.51,149.64,449.98844968,1.04569477,13.55075029,307057.88057061104,686348.6089940303,0.0100000000000193
SOL-USD,2025-04-27 16:10:00-04:00,149.57,149.71,149.51,149.62,529.70683896,0.36410344,4.48656304,306221.09092216124,685385.7724706703,0.0099999999999909
SOL-USD,2025-04-27 16:10:00-04:00,149.57,149.72,149.51,149.71,697.05154342,7.05240507,6.0668119,304372.34408267133,684164.9163773604,0.0099999999999909
SOL-USD,2025-04-27 16:15:00-04:00,149.67,149.79,149.66,149.76,387.14708031,0.009,3.50782917,305067.0498592612,685820.9093463102,0.0100000000000193
SOL-USD,2025-04-27 16:15:00-04:00,149.67,149.79,149.6,149.62,436.03520734,2.08705686,8.02314285,305259.45288712124,682732.3240635504,0.0099999999999909
SOL-USD,2025-04-27 16:15:00-04:00,149.67,149.79,149.54,149.61,660.12763205,6.9782706,0.04500878,304521.7374189213,685525.0395382802,0.0100000000000193
SOL-USD,2025-04-27 16:15:00-04:00,149.67,149.79,149.42,149.48,2915.34334353,0.51697721,12.22329736,303234.6598349714,684956.9325357403,0.0100000000000193
SOL-USD,2025-04-27 16:15:00-04:00,149.67,149.79,149.42,149.46,2978.14141386,8.62188997,42.31300265,303511.92409059143,684515.0336915702,0.0099999999999909
SOL-USD,2025-04-27 16:20:00-04:00,149.45,149.47,149.34,149.37,247.55633672,0.73467646,57.8054978,303171.6136896314,685038.6934961502,0.0199999999999818
SOL-USD,2025-04-27 16:20:00-04:00,149.45,149.47,149.22,149.23,544.17896704,0.00645572,1.66615732,302996.11069033126,684344.1490853102,0.0099999999999909
SOL-USD,2025-04-27 16:20:00-04:00,149.45,149.47,149.16,149.2,833.42821299,0.72728544,2.80973705,302132.0821153813,684343.3289220202,0.0099999999999909
SOL-USD,2025-04-27 16:20:00-04:00,149.45,149.47,149.16,149.21,1086.32051753,23.29929603,0.0144404,304516.5005574013,684137.9602708804,0.0199999999999818
SOL-USD,2025-04-27 16:20:00-04:00,149.45,149.47,149.16,149.18,1992.32704696,3.03228699,0.11795908,304377.66335347126,683523.3994865404,0.0099999999999909
SOL-USD,2025-04-27 16:25:00-04:00,149.19,149.2,149.07,149.09,1373.95057787,4.68572768,0.06707627,303616.70169875136,683067.0624648505,0.0100000000000193
SOL-USD,2025-04-27 16:25:00-04:00,149.19,149.2,149.03,149.13,1530.17236764,5.02815768,0.06705348,302023.5332508913,682509.8318335403,0.0099999999999909
SOL-USD,2025-04-27 16:25:00-04:00,149.19,149.21,149.03,149.14,1667.75446703,4.67195432,0.13289193,304134.6973665814,684350.4205601601,0.0099999999999909
SOL-USD,2025-04-27 16:25:00-04:00,149.19,149.25,149.03,149.21,1909.48292633,2.85664993,15.1186189,304969.74519944115,684036.3697252104,0.0099999999999909
SOL-USD,2025-04-27 16:25:00-04:00,149.19,149.25,149.03,149.17,1990.69495667,8.24014373,4.45021231,303650.3728500414,684052.7988097403,0.0099999999999909
SOL-USD,2025-04-27 16:30:00-04:00,149.18,149.29,149.18,149.25,81.58245997,2.83369826,3.98355476,303641.56432173145,684838.7027597001,0.0099999999999909
SOL-USD,2025-04-27 16:30:00-04:00,149.18,149.39,149.18,149.28,297.00722416,0.00053597,81.17743028,302230.2517443513,683249.8553826105,0.0100000000000193
SOL-USD,2025-04-27 16:30:00-04:00,149.18,149.39,149.18,149.25,455.61903692,0.60815195,5.50368712,302863.05335077125,683079.9696395204,0.0099999999999909
SOL-USD,2025-04-27 16:30:00-04:00,149.18,149.39,149.18,149.28,575.90966111,4.4162383,7.53688863,303053.86773201125,683471.3884602004,0.0100000000000193
SOL-USD,2025-04-27 16:30:00-04:00,149.18,149.4,149.18,149.36,655.44357541,0.56155956,8.22813219,303265.42712541134,684412.9107490103,0.0099999999999909
SOL-USD,2025-04-27 16:35:00-04:00,149.36,149.42,149.23,149.23,213.15797843,43.40624983,0.01032093,303214.7177754113,684935.0903079101,0.0099999999999909
SOL-USD,2025-04-27 16:35:00-04:00,149.36,149.42,149.18,149.22,338.68251166,5.48542146,0.02617783,304033.13586100144,683911.6926100703,0.0099999999999909
SOL-USD,2025-04-27 16:35:00-04:00,149.36,149.42,149.18,149.27,615.36308307,8.57748954,0.0429752,304034.93128350144,683669.5507961804,0.0099999999999909
